WP_036784545.1,WP_133891323.1,25.862,58,40,2,26,81,147,203,8.02e-05,50.5,46.55
WP_036784545.1,WP_133891323.1,17.778,45,36,1,14,58,72,115,0.007,44.7,40.00
WP_036784545.1,HCR16293.1,24.561,57,40,2,25,79,126,181,8.07e-05,50.1,50.88
WP_036784545.1,HCR16293.1,15.385,52,43,1,14,65,52,102,0.20,40.8,32.69
WP_036784545.1,WP_159795366.1,23.333,60,43,2,22,79,144,202,8.08e-05,50.1,41.67
WP_036784545.1,WP_159795366.1,21.154,52,40,1,14,65,73,123,0.019,43.9,42.31
WP_036784545.1,WP_182545695.1,19.355,62,47,2,22,81,123,183,8.15e-05,50.1,35.48
WP_036784545.1,WP_182545695.1,27.451,51,33,2,14,61,49,98,0.003,45.8,43.14
WP_036784545.1,HIN87326.1,19.481,77,59,2,1,77,1,74,8.19e-05,48.5,44.16
WP_036784545.1,NDH60573.1,18.868,53,41,2,14,65,53,104,8.22e-05,50.1,43.40
WP_036784545.1,NDH60573.1,20.000,60,45,2,22,79,125,183,0.081,42.0,33.33
WP_036784545.1,WP_030943591.1,26.923,52,37,1,14,65,49,99,8.25e-05,50.1,48.08
WP_036784545.1,WP_030943591.1,20.000,60,45,2,24,81,122,180,8.84e-04,47.0,40.00
WP_036784545.1,MSV51601.1,19.231,52,41,1,14,65,51,101,8.30e-05,50.1,44.23
WP_036784545.1,MSV51601.1,25.806,62,43,2,22,81,122,182,2.62e-04,48.5,45.16
WP_036784545.1,WP_188533224.1,22.581,62,45,2,22,81,129,189,8.31e-05,50.1,43.55
WP_036784545.1,WP_188533224.1,21.818,55,40,1,14,65,54,108,0.014,43.9,40.00
WP_036784545.1,WP_087000086.1,21.667,60,44,2,24,81,132,190,8.31e-05,50.1,38.33
WP_036784545.1,WP_170402186.1,28.333,60,40,2,24,81,129,187,8.32e-05,50.1,46.67
WP_036784545.1,WP_170402186.1,19.231,52,41,1,14,65,56,106,0.082,42.0,46.15
WP_036784545.1,EEE35741.1,30.769,52,35,1,14,65,63,113,8.33e-05,50.1,48.08
WP_036784545.1,TMC67336.1,25.926,54,37,2,26,77,116,168,8.33e-05,49.7,46.30
WP_036784545.1,TMD05081.1,22.581,62,45,2,22,81,123,183,8.36e-05,50.1,40.32
WP_036784545.1,TMD05081.1,23.077,52,39,1,14,65,52,102,0.005,45.1,36.54
WP_036784545.1,MYA51211.1,32.000,50,33,1,16,65,56,104,8.36e-05,50.1,48.00
WP_036784545.1,MYA51211.1,25.000,56,39,2,26,79,129,183,0.022,43.5,44.64
WP_036784545.1,MBA0085790.1,25.000,60,42,2,24,81,58,116,8.37e-05,48.9,43.33
WP_036784545.1,MYK77908.1,26.923,52,37,1,14,65,51,101,8.39e-05,50.1,51.92
WP_036784545.1,MYK77908.1,22.581,62,45,2,22,81,122,182,1.29e-04,49.3,45.16
WP_036784545.1,TLZ01564.1,26.667,60,41,2,24,81,135,193,8.41e-05,50.1,43.33
WP_036784545.1,TLZ01564.1,26.923,52,37,1,14,65,62,112,0.17,40.8,44.23
WP_036784545.1,WP_010101664.1,22.581,62,45,1,5,63,9,70,8.42e-05,48.5,35.48
WP_036784545.1,WP_200700707.1,23.333,60,43,2,24,81,122,180,8.42e-05,50.1,40.00
WP_036784545.1,WP_200700707.1,25.000,52,38,1,14,65,49,99,0.006,44.7,40.38
WP_036784545.1,WP_012426963.1,22.581,62,45,2,22,81,129,189,8.45e-05,50.1,43.55
WP_036784545.1,WP_012426963.1,25.424,59,35,2,14,66,54,109,0.010,44.3,44.07
WP_036784545.1,NCF37956.1,26.562,64,46,1,2,65,51,113,8.46e-05,50.1,42.19
WP_036784545.1,NCF37956.1,18.182,66,50,3,17,79,128,192,6.03e-04,47.8,39.39
WP_036784545.1,WP_111562021.1,25.862,58,40,2,24,79,149,205,8.46e-05,50.1,43.10
WP_036784545.1,NBP85112.1,23.288,73,48,2,1,65,53,125,8.49e-05,50.5,42.47
WP_036784545.1,WP_120499582.1,24.615,65,48,1,1,65,50,113,8.50e-05,50.1,41.54
WP_036784545.1,WP_012308484.1,25.806,62,43,2,22,81,132,192,8.62e-05,50.1,43.55
WP_036784545.1,WP_012308484.1,24.138,58,35,2,14,65,57,111,2.68e-04,48.5,39.66
WP_036784545.1,WP_028311207.1,21.505,93,51,3,8,83,15,102,8.63e-05,48.5,39.78
WP_036784545.1,WP_011726895.1,26.667,60,41,2,22,79,129,187,8.64e-05,50.1,45.00
WP_036784545.1,WP_011726895.1,23.729,59,36,2,14,66,54,109,0.20,40.8,42.37
WP_036784545.1,WP_182376724.1,25.000,52,38,1,14,65,46,96,8.68e-05,50.1,40.38
WP_036784545.1,WP_182376724.1,21.667,60,44,2,24,81,119,177,0.30,40.1,41.67
WP_036784545.1,WP_188529317.1,18.644,59,45,2,25,81,147,204,8.74e-05,50.1,49.15
WP_036784545.1,WP_188529317.1,19.231,52,40,2,14,65,74,123,0.021,43.5,44.23
WP_036784545.1,HIF02709.1,24.675,77,55,2,1,77,1,74,8.74e-05,48.5,40.26
WP_036784545.1,HAA36911.1,25.000,52,38,1,14,65,56,106,8.74e-05,50.1,44.23
WP_036784545.1,STS90697.1,25.532,47,34,1,14,60,55,100,8.78e-05,49.3,51.06
WP_036784545.1,MXY59042.1,32.000,50,33,1,16,65,56,104,8.80e-05,50.1,48.00
WP_036784545.1,MXY59042.1,25.000,56,39,2,26,79,129,183,0.018,43.5,44.64
WP_036784545.1,PYS09496.1,25.000,52,38,1,14,65,92,142,8.82e-05,50.5,46.15
WP_036784545.1,PYS09496.1,27.119,59,40,2,25,81,166,223,7.56e-04,47.8,44.07
WP_036784545.1,PYR99071.1,25.000,52,38,1,14,65,92,142,8.82e-05,50.5,46.15
WP_036784545.1,PYR99071.1,27.119,59,40,2,25,81,166,223,7.56e-04,47.8,44.07
WP_036784545.1,WP_075553792.1,19.672,61,47,2,6,65,46,105,8.83e-05,50.1,42.62
WP_036784545.1,WP_075553792.1,25.000,60,43,1,24,81,128,187,1.08e-04,49.7,38.33
WP_036784545.1,NDF50045.1,18.750,48,37,2,14,60,53,99,8.83e-05,50.1,43.75
WP_036784545.1,NDF50045.1,20.000,60,45,2,25,82,128,186,0.60,39.3,38.33
WP_036784545.1,WP_037296738.1,22.034,59,43,2,25,81,147,204,8.85e-05,50.1,45.76
WP_036784545.1,WP_037296738.1,25.000,52,37,2,14,65,74,123,0.34,40.1,42.31
WP_036784545.1,WP_108659230.1,25.373,67,41,3,5,65,63,126,8.94e-05,50.1,44.78
WP_036784545.1,WP_108659230.1,20.408,49,38,1,24,72,149,196,0.11,41.6,36.73
WP_036784545.1,WP_155151499.1,26.667,60,41,2,24,81,129,187,8.94e-05,50.1,43.33
WP_036784545.1,WP_155151499.1,19.231,52,41,1,14,65,56,106,0.20,40.8,42.31
WP_036784545.1,WP_099929196.1,21.667,60,44,2,24,81,122,180,8.96e-05,49.7,41.67
WP_036784545.1,WP_099929196.1,26.923,52,37,1,14,65,49,99,8.40e-04,47.4,46.15
WP_036784545.1,WP_199231822.1,25.000,52,38,1,14,65,36,86,8.97e-05,49.7,44.23
WP_036784545.1,WP_199231822.1,18.644,59,45,2,25,81,110,167,0.092,41.6,40.68
WP_036784545.1,SMQ86540.1,24.138,58,35,2,14,65,57,111,9.06e-05,49.7,39.66
WP_036784545.1,SMQ86540.1,18.367,49,39,1,22,70,132,179,0.22,40.4,32.65
WP_036784545.1,PYM23826.1,26.667,60,41,2,24,81,142,200,9.08e-05,50.1,50.00
WP_036784545.1,PYM23826.1,21.154,52,40,1,14,65,69,119,0.028,43.1,38.46
WP_036784545.1,WP_149576707.1,20.000,70,53,1,13,82,7,73,9.09e-05,48.5,37.14
WP_036784545.1,WP_170363114.1,28.333,60,40,2,24,81,129,187,9.12e-05,50.1,46.67
WP_036784545.1,WP_170363114.1,19.231,52,41,1,14,65,56,106,0.099,41.6,44.23
WP_036784545.1,WP_110386424.1,25.000,52,38,1,14,65,50,100,9.13e-05,49.7,40.38
WP_036784545.1,HGH13684.1,26.923,52,37,1,14,65,60,110,9.13e-05,50.1,48.08
WP_036784545.1,HGH13684.1,27.660,47,33,1,24,70,133,178,0.008,44.7,42.55
WP_036784545.1,MBA2454480.1,28.846,52,34,1,14,65,29,77,9.13e-05,49.7,42.31
WP_036784545.1,MBA2454480.1,22.581,62,45,2,22,81,98,158,0.013,43.9,45.16
WP_036784545.1,WP_132412853.1,24.138,58,41,2,24,79,133,189,9.15e-05,50.1,48.28
WP_036784545.1,NQV57356.1,20.690,58,43,2,24,79,140,196,9.21e-05,50.1,46.55
WP_036784545.1,NQV57356.1,26.923,52,37,1,14,65,67,117,0.81,39.3,44.23
WP_036784545.1,WP_008054568.1,29.032,62,41,2,22,81,133,193,9.22e-05,50.1,46.77
WP_036784545.1,WP_008054568.1,21.818,55,40,1,14,65,58,112,0.068,42.0,47.27
WP_036784545.1,WP_012178521.1,23.729,59,42,2,25,81,133,190,9.23e-05,50.1,38.98
WP_036784545.1,WP_012178521.1,28.302,53,35,3,14,66,60,109,0.007,44.7,47.17
WP_036784545.1,NTB94906.1,23.333,60,43,2,22,79,131,189,9.24e-05,50.1,41.67
WP_036784545.1,NTB94906.1,19.149,47,37,1,14,60,60,105,0.20,40.8,42.55
WP_036784545.1,PYT29292.1,30.000,60,39,2,24,81,147,205,9.27e-05,50.1,48.33
WP_036784545.1,PYT29292.1,26.923,52,37,1,14,65,74,124,4.48e-04,48.1,40.38
WP_036784545.1,RYE72246.1,20.968,62,46,2,22,81,129,189,9.28e-05,50.1,41.94
WP_036784545.1,RYE72246.1,26.786,56,38,1,14,66,54,109,0.001,46.6,48.21
WP_036784545.1,HIN05515.1,28.302,53,36,2,14,65,65,116,9.28e-05,50.1,41.51
WP_036784545.1,WP_132787607.1,20.000,60,45,2,22,79,123,181,9.29e-05,49.7,41.67
WP_036784545.1,WP_132787607.1,21.154,52,40,1,14,65,52,102,1.01e-04,49.7,48.08
WP_036784545.1,HIM57630.1,23.404,47,35,1,25,71,135,180,9.34e-05,50.1,44.68
WP_036784545.1,HIM57630.1,20.548,73,45,3,4,65,41,111,0.005,45.4,35.62
WP_036784545.1,WP_152414395.1,23.077,52,39,1,14,65,62,112,9.36e-05,50.1,42.31
WP_036784545.1,WP_152414395.1,15.000,60,48,2,22,79,133,191,0.009,44.7,38.33
WP_036784545.1,MBK6657958.1,30.769,52,34,1,14,65,70,119,9.40e-05,50.1,46.15
WP_036784545.1,MBK6657958.1,24.194,62,44,2,25,84,143,203,0.002,46.2,45.16
WP_036784545.1,WP_170338310.1,28.333,60,40,2,24,81,129,187,9.41e-05,50.1,46.67
WP_036784545.1,WP_170338310.1,19.231,52,41,1,14,65,56,106,0.088,41.6,46.15
WP_036784545.1,WP_087128848.1,32.759,58,36,2,24,79,141,197,9.44e-05,50.1,43.10
WP_036784545.1,WP_087128848.1,28.846,52,36,1,14,65,68,118,0.058,42.4,51.92
WP_036784545.1,WP_074068884.1,23.333,60,43,2,24,81,132,190,9.48e-05,50.1,40.00
WP_036784545.1,WP_090534018.1,26.667,60,41,2,24,81,150,208,9.50e-05,50.1,41.67
WP_036784545.1,WP_090534018.1,25.000,52,38,1,14,65,77,127,0.048,42.7,48.08
WP_036784545.1,MAZ98009.1,21.154,52,39,2,14,65,61,110,9.51e-05,50.1,48.08
WP_036784545.1,TMA98458.1,31.579,57,36,2,25,79,133,188,9.51e-05,50.1,49.12
WP_036784545.1,TMA98458.1,23.077,52,39,1,14,65,59,109,1.84e-04,49.3,36.54
WP_036784545.1,WP_046318537.1,29.032,62,41,2,22,81,135,195,9.56e-05,50.1,46.77
WP_036784545.1,WP_046318537.1,21.818,55,40,1,14,65,60,114,0.071,42.0,47.27
WP_036784545.1,WP_021101876.1,28.070,57,38,2,25,79,138,193,9.56e-05,50.1,47.37
WP_036784545.1,WP_021101876.1,21.154,52,39,2,14,65,65,114,0.18,40.8,42.31
WP_036784545.1,MXZ81187.1,23.077,52,39,1,14,65,54,104,9.59e-05,50.1,50.00
WP_036784545.1,MXZ81187.1,20.690,58,43,2,24,79,127,183,8.85e-04,47.4,46.55
WP_036784545.1,WP_170319896.1,23.881,67,48,1,7,70,48,114,9.62e-05,49.3,40.30
WP_036784545.1,WP_025897314.1,24.138,58,41,2,24,79,126,182,9.63e-05,50.1,44.83
WP_036784545.1,WP_025897314.1,19.231,52,41,1,14,65,53,103,0.13,41.2,36.54
WP_036784545.1,OJY53009.1,25.000,60,42,2,24,81,117,175,9.65e-05,49.7,41.67
WP_036784545.1,OJY53009.1,21.154,52,40,1,14,65,44,94,0.011,44.3,44.23
WP_036784545.1,WP_061496685.1,22.581,62,46,2,5,65,46,106,9.66e-05,49.7,41.94
WP_036784545.1,WP_061496685.1,18.000,50,40,1,22,71,127,175,0.62,39.3,36.00
WP_036784545.1,WP_201650268.1,27.586,58,39,2,24,79,135,191,9.67e-05,50.1,46.55
WP_036784545.1,WP_201650268.1,23.077,52,39,1,14,65,62,112,0.48,39.7,44.23
WP_036784545.1,WP_170337846.1,28.333,60,40,2,24,81,129,187,9.70e-05,49.7,46.67
WP_036784545.1,WP_170337846.1,19.231,52,41,1,14,65,56,106,0.090,41.6,46.15
WP_036784545.1,WP_015191232.1,23.810,63,45,2,22,82,124,185,9.72e-05,49.7,41.27
WP_036784545.1,WP_015191232.1,25.455,55,38,1,14,65,49,103,7.88e-04,47.4,47.27
WP_036784545.1,WP_068299605.1,28.333,60,40,2,24,81,133,191,9.73e-05,50.1,45.00
WP_036784545.1,MBI1737416.1,27.586,58,39,2,24,79,142,198,9.73e-05,50.1,44.83
WP_036784545.1,MBI1737416.1,25.000,52,38,1,14,65,69,119,0.003,46.2,44.23
WP_036784545.1,WP_151976812.1,22.807,57,41,2,25,79,145,200,9.76e-05,50.1,45.61
WP_036784545.1,WP_151976812.1,25.000,52,37,2,14,65,72,121,0.33,40.1,42.31
WP_036784545.1,OGA29947.1,20.000,55,42,2,11,65,54,106,9.76e-05,49.7,38.18
WP_036784545.1,OGA29947.1,23.404,47,35,1,25,71,130,175,0.045,42.7,44.68
WP_036784545.1,OGA68110.1,20.000,55,42,2,11,65,54,106,9.76e-05,49.7,38.18
WP_036784545.1,OGA68110.1,23.404,47,35,1,25,71,130,175,0.045,42.7,44.68
WP_036784545.1,MRG97526.1,23.881,67,48,1,7,70,72,138,9.76e-05,49.7,40.30
WP_036784545.1,WP_117332434.1,17.308,52,43,0,14,65,76,127,9.83e-05,50.1,36.54
WP_036784545.1,WP_117332434.1,22.414,58,42,2,26,81,152,208,0.027,43.1,43.10
WP_036784545.1,WP_120007713.1,31.250,48,33,0,24,71,119,166,9.83e-05,49.7,45.83
WP_036784545.1,WP_120007713.1,33.333,45,29,1,21,65,53,96,0.18,40.8,48.89
WP_036784545.1,TMJ29889.1,25.000,52,38,1,14,65,55,105,9.83e-05,49.7,46.15
WP_036784545.1,TMJ29889.1,23.729,59,42,2,24,80,128,185,0.015,43.9,44.07
WP_036784545.1,WP_120284957.1,21.212,66,50,2,1,65,43,107,9.84e-05,49.7,42.42
WP_036784545.1,WP_120284957.1,17.241,58,45,2,24,79,130,186,0.12,41.6,34.48
WP_036784545.1,OJH35106.1,20.779,77,53,3,9,80,13,86,9.85e-05,48.1,36.36
WP_036784545.1,PYR33495.1,26.923,52,37,1,14,65,65,115,9.86e-05,50.1,48.08
WP_036784545.1,PYR33495.1,28.333,60,40,2,24,81,138,196,0.001,47.0,45.00
WP_036784545.1,WP_192697163.1,25.000,52,38,1,14,65,44,94,9.91e-05,49.7,42.31
WP_036784545.1,WP_167134725.1,21.154,52,40,1,14,65,50,100,9.92e-05,49.7,42.31
WP_036784545.1,WP_167134725.1,23.333,60,43,2,24,81,123,181,8.13e-04,47.4,40.00
WP_036784545.1,MBI4818707.1,21.296,108,56,5,5,85,8,113,9.95e-05,48.5,34.26
WP_036784545.1,WP_111854839.1,20.339,59,44,2,25,81,126,183,9.98e-05,49.7,42.37
WP_036784545.1,WP_111854839.1,15.385,52,43,1,14,65,52,102,0.021,43.5,42.31
WP_036784545.1,WP_029040305.1,28.846,52,36,1,14,65,63,113,1.00e-04,50.1,46.15
WP_036784545.1,WP_029040305.1,21.667,60,44,2,25,82,137,195,0.015,43.9,43.33
WP_036784545.1,WP_011565258.1,23.729,59,42,2,25,81,130,187,1.00e-04,49.7,45.76
WP_036784545.1,WP_011565258.1,25.000,52,38,1,14,65,56,106,1.41e-04,49.3,34.62
WP_036784545.1,WP_046667631.1,24.138,58,41,2,24,79,142,198,1.01e-04,50.1,43.10
WP_036784545.1,NEP00037.1,21.591,88,61,3,7,87,9,95,1.01e-04,48.1,45.45
WP_036784545.1,WP_105220608.1,23.810,63,45,2,22,82,124,185,1.01e-04,49.7,41.27
WP_036784545.1,WP_105220608.1,23.636,55,39,1,14,65,49,103,8.21e-04,47.4,45.45
WP_036784545.1,WP_089936844.1,26.316,57,39,2,25,79,129,184,1.02e-04,49.7,49.12
WP_036784545.1,WP_089936844.1,19.231,52,41,1,14,65,55,105,0.14,41.2,40.38
WP_036784545.1,WP_183899061.1,25.862,58,40,2,24,79,143,199,1.02e-04,50.1,44.83
WP_036784545.1,NBR39743.1,25.000,52,38,1,14,65,61,111,1.02e-04,49.7,50.00
WP_036784545.1,NBR39743.1,16.393,61,48,2,24,82,134,193,0.008,44.7,40.98
WP_036784545.1,MBC5810280.1,25.000,52,37,2,14,65,50,99,1.03e-04,49.7,44.23
WP_036784545.1,MBC5810280.1,26.786,56,38,2,25,78,123,177,1.21e-04,49.3,44.64
WP_036784545.1,WP_131707166.1,25.806,62,43,2,22,81,129,189,1.03e-04,49.7,50.00
WP_036784545.1,WP_131707166.1,28.571,56,37,1,14,66,54,109,0.011,44.3,44.64
WP_036784545.1,NBO94363.1,18.750,48,37,2,14,60,53,99,1.03e-04,49.7,43.75
WP_036784545.1,NBO94363.1,20.635,63,47,2,22,82,125,186,0.068,42.0,38.10
WP_036784545.1,MBI1815620.1,22.951,61,44,2,24,82,125,184,1.03e-04,49.7,42.62
WP_036784545.1,HFL06492.1,21.154,52,40,1,14,65,39,89,1.04e-04,49.7,38.46
WP_036784545.1,HFL06492.1,29.310,58,38,2,25,80,113,169,1.61e-04,49.3,50.00
WP_036784545.1,MBC7435828.1,22.642,53,39,2,14,65,53,104,1.04e-04,49.7,47.17
WP_036784545.1,MBC7435828.1,18.000,50,40,1,22,71,125,173,0.058,42.4,34.00
WP_036784545.1,MBC8090979.1,21.667,60,45,1,24,81,123,182,1.04e-04,49.7,40.00
WP_036784545.1,MBC8090979.1,16.393,61,49,2,6,65,41,100,0.015,43.9,40.98
WP_036784545.1,NEQ51599.1,19.298,57,44,1,25,79,145,201,1.05e-04,50.1,43.86
WP_036784545.1,NEQ51599.1,25.000,52,38,1,14,65,70,120,3.46e-04,48.5,38.46
WP_036784545.1,WP_121216712.1,26.667,60,38,3,2,60,42,96,1.05e-04,49.7,45.00
WP_036784545.1,WP_121216712.1,15.686,51,42,1,22,72,122,171,0.39,40.1,37.25
WP_036784545.1,NND49021.1,32.692,52,35,0,14,65,54,105,1.05e-04,49.7,44.23
WP_036784545.1,NND49021.1,24.138,58,41,2,24,79,128,184,0.034,42.7,44.83
WP_036784545.1,PZN86233.1,20.000,60,45,2,25,82,150,208,1.05e-04,50.1,40.00
WP_036784545.1,PZN86233.1,21.154,52,40,1,14,65,76,126,3.35e-04,48.5,38.46
WP_036784545.1,MBB29185.1,24.561,57,40,2,25,79,126,181,1.05e-04,49.7,50.88
WP_036784545.1,MBB29185.1,15.385,52,43,1,14,65,52,102,0.10,41.6,32.69
WP_036784545.1,QNC71618.1,25.000,52,38,1,14,65,43,93,1.06e-04,49.7,44.23
WP_036784545.1,QNC71618.1,24.138,58,41,2,26,81,118,174,6.31e-04,47.4,46.55
WP_036784545.1,PYM82287.1,25.000,52,38,1,14,65,19,69,1.06e-04,49.3,44.23
WP_036784545.1,PYM82287.1,21.429,56,41,2,26,79,94,148,1.84e-04,48.5,42.86
WP_036784545.1,MBI67952.1,21.154,52,40,1,14,65,54,104,1.07e-04,49.7,44.23
WP_036784545.1,MBI67952.1,27.586,58,39,2,24,79,127,183,0.037,42.7,43.10
WP_036784545.1,MBK8959303.1,30.769,52,34,1,14,65,111,160,1.07e-04,50.1,46.15
WP_036784545.1,MBK8959303.1,27.419,62,42,2,25,84,184,244,3.78e-04,48.5,46.77
WP_036784545.1,NCG03414.1,28.846,52,36,1,14,65,52,102,1.07e-04,49.7,44.23
WP_036784545.1,NCG03414.1,20.000,65,48,3,20,81,120,183,0.010,44.3,36.92
WP_036784545.1,WP_077988351.1,27.419,62,42,2,22,81,129,189,1.08e-04,49.7,48.39
WP_036784545.1,WP_077988351.1,28.571,56,37,1,14,66,54,109,0.025,43.1,44.64
WP_036784545.1,WP_116699839.1,28.333,60,40,2,24,81,126,184,1.10e-04,49.7,48.33
WP_036784545.1,WP_116699839.1,26.923,52,37,1,14,65,53,103,0.031,43.1,44.23
WP_036784545.1,MBA3433143.1,26.786,56,38,2,26,79,136,190,1.10e-04,49.7,46.43
WP_036784545.1,WP_107651110.1,25.000,60,42,2,24,81,128,186,1.11e-04,49.7,48.33
WP_036784545.1,WP_107651110.1,21.154,52,40,1,14,65,55,105,0.15,41.2,46.15
WP_036784545.1,WP_073199934.1,20.339,59,44,2,25,81,143,200,1.12e-04,49.7,49.15
WP_036784545.1,WP_073199934.1,30.769,52,34,2,14,65,70,119,0.16,41.2,40.38
WP_036784545.1,WP_136703281.1,23.077,52,39,1,14,65,70,120,1.13e-04,49.7,42.31
WP_036784545.1,WP_136703281.1,22.034,59,43,2,25,81,144,201,0.004,45.4,42.37
WP_036784545.1,MBK6919017.1,30.189,53,37,0,22,74,130,182,1.13e-04,50.1,47.17
WP_036784545.1,MBK6919017.1,22.034,59,46,0,14,72,55,113,0.014,44.3,44.07
WP_036784545.1,GGS71902.1,18.627,102,58,3,8,85,10,110,1.13e-04,48.5,34.31
WP_036784545.1,WP_031515858.1,17.308,52,43,0,7,58,341,392,1.14e-04,50.5,40.38
WP_036784545.1,WP_114907140.1,21.667,60,44,2,24,81,136,194,1.14e-04,49.7,43.33
WP_036784545.1,WP_114907140.1,23.077,52,39,1,14,65,63,113,0.23,40.8,44.23
WP_036784545.1,WP_100878991.1,23.333,60,44,1,24,81,128,187,1.14e-04,49.7,38.33
WP_036784545.1,WP_100878991.1,19.231,52,41,1,14,65,55,105,0.003,45.8,40.38
WP_036784545.1,OYX75590.1,30.357,56,38,1,14,69,7,61,1.14e-04,48.1,48.21
WP_036784545.1,TCU25582.1,23.333,60,43,2,24,81,130,188,1.15e-04,49.7,40.00
WP_036784545.1,MBK8958449.1,21.538,65,47,3,20,81,136,199,1.15e-04,49.7,41.54
WP_036784545.1,MBK8958449.1,22.642,53,39,2,14,66,68,118,0.008,44.7,49.06
WP_036784545.1,MBK6658763.1,21.538,65,47,3,20,81,136,199,1.15e-04,49.7,41.54
WP_036784545.1,MBK6658763.1,22.642,53,39,2,14,66,68,118,0.008,44.7,49.06
WP_036784545.1,MXV98164.1,26.923,52,37,1,14,65,51,101,1.15e-04,49.7,50.00
WP_036784545.1,MXV98164.1,22.581,62,45,2,22,81,122,182,2.16e-04,48.9,45.16
WP_036784545.1,MXZ96491.1,22.581,62,45,2,22,81,122,182,1.15e-04,49.7,45.16
WP_036784545.1,MXZ96491.1,28.846,52,36,1,14,65,51,101,2.32e-04,48.9,53.85
WP_036784545.1,MYD69656.1,28.846,52,36,1,14,65,66,116,1.15e-04,49.7,48.08
WP_036784545.1,MYD69656.1,20.690,58,43,2,24,79,139,195,0.002,46.2,48.28
WP_036784545.1,MYG53578.1,18.462,65,52,1,1,65,55,118,1.16e-04,49.7,36.92
WP_036784545.1,MYG53578.1,18.750,48,38,1,25,72,142,188,0.077,42.0,35.42
WP_036784545.1,MYA78612.1,32.000,50,33,1,16,65,59,107,1.16e-04,49.7,50.00
WP_036784545.1,MBA2643504.1,27.586,58,39,2,26,81,136,192,1.16e-04,49.7,46.55
WP_036784545.1,MBA2643504.1,23.077,52,39,1,14,65,61,111,0.001,47.0,34.62
WP_036784545.1,WP_011782941.1,33.333,60,37,2,22,79,129,187,1.16e-04,49.7,50.00
WP_036784545.1,WP_057652171.1,26.415,53,37,2,14,65,44,95,1.16e-04,49.7,45.28
WP_036784545.1,WP_057652171.1,22.581,62,45,2,22,81,116,176,0.011,44.3,40.32
WP_036784545.1,WP_060953212.1,25.490,51,38,0,23,73,16,66,1.16e-04,48.1,45.10
WP_036784545.1,NET34612.1,26.786,56,38,1,14,66,58,113,1.17e-04,49.7,44.64
WP_036784545.1,WP_130291902.1,16.667,60,48,1,22,79,123,182,1.17e-04,49.7,35.00
WP_036784545.1,WP_130291902.1,16.949,59,47,2,6,63,43,100,0.074,42.0,37.29
WP_036784545.1,OBB16425.1,26.667,60,41,2,24,81,113,171,1.17e-04,49.7,45.00
WP_036784545.1,WP_145673719.1,33.898,59,31,2,14,66,54,110,1.17e-04,49.7,47.46
WP_036784545.1,WP_145673719.1,24.194,62,44,2,22,81,130,190,3.36e-04,48.5,43.55
WP_036784545.1,WP_169384806.1,20.833,48,37,1,14,61,52,98,1.18e-04,49.7,50.00
WP_036784545.1,WP_169384806.1,20.000,60,45,2,22,79,123,181,0.011,44.3,41.67
WP_036784545.1,WP_129554063.1,25.000,64,47,1,2,65,41,103,1.18e-04,49.7,37.50
WP_036784545.1,WP_129554063.1,24.561,57,40,2,25,79,127,182,0.004,45.4,40.35
WP_036784545.1,WP_189288158.1,26.316,57,40,2,21,76,27,82,1.18e-04,49.3,42.11
WP_036784545.1,APO75324.1,23.333,60,43,2,24,81,130,188,1.18e-04,49.7,40.00
WP_036784545.1,MBA3251881.1,22.414,58,43,1,24,79,133,190,1.18e-04,49.7,44.83
WP_036784545.1,MBA3251881.1,26.923,52,37,1,14,65,60,110,0.039,42.7,46.15
WP_036784545.1,WP_132550590.1,23.333,60,43,2,24,81,113,171,1.18e-04,49.3,40.00
WP_036784545.1,WP_184189514.1,11.765,68,58,2,6,72,4,70,1.19e-04,47.8,42.65
WP_036784545.1,OAB60497.1,30.769,52,34,2,14,65,73,122,1.19e-04,49.7,42.31
WP_036784545.1,OAB60497.1,28.070,57,38,2,25,79,146,201,1.65e-04,49.3,49.12
WP_036784545.1,WP_017289974.1,22.222,63,46,2,22,82,125,186,1.19e-04,49.7,41.27
WP_036784545.1,WP_017289974.1,27.273,55,37,1,14,65,50,104,0.27,40.4,47.27
WP_036784545.1,MPY70671.1,26.087,46,32,2,14,59,72,115,1.20e-04,49.7,43.48
WP_036784545.1,MPY70671.1,18.333,60,46,2,25,82,145,203,0.18,40.8,45.00
WP_036784545.1,MBI2493828.1,30.000,60,39,2,24,81,138,196,1.20e-04,49.7,48.33
WP_036784545.1,MBI2493828.1,21.154,52,40,1,14,65,65,115,0.002,46.2,38.46
WP_036784545.1,WP_178375669.1,23.333,60,44,1,24,81,128,187,1.20e-04,49.7,38.33
WP_036784545.1,WP_178375669.1,17.308,52,42,1,14,65,55,105,0.064,42.4,38.46
WP_036784545.1,MBL4721082.1,28.261,46,32,1,14,59,73,117,1.20e-04,49.7,50.00
WP_036784545.1,MBL4721082.1,19.643,56,42,2,26,79,148,202,0.011,44.3,41.07
WP_036784545.1,WP_026169749.1,27.778,54,35,2,14,64,49,101,1.20e-04,49.7,48.15
WP_036784545.1,WP_026169749.1,18.333,60,46,2,24,81,125,183,0.16,41.2,36.67
WP_036784545.1,WP_015165151.1,19.298,57,44,1,25,79,153,209,1.21e-04,49.7,43.86
WP_036784545.1,WP_015165151.1,28.846,52,36,1,14,65,78,128,0.006,45.1,40.38
